,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_C,param_degree,param_gamma,param_kernel,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
457,0.0008242845535278321,0.00029389996728286906,0.0003404140472412109,2.6817543916067118e-05,10.0,6,0.001,poly,"{'C': 10, 'degree': 6, 'gamma': 0.001, 'kernel': 'poly'}",-0.010538310346055972,-0.0014464839049573874,-0.00042087996585130733,-9.330690819539219e-05,-0.00025931265114844505,-8.366568916353736e-05,-0.0001953833096482716,-0.0001281274901643948,-0.0006930914609283767,-0.007883123009904125,-0.002174168473601721,0.003589107127104626,315
458,0.0009474277496337891,0.0003598603314145537,0.00041778087615966796,4.9994511403543146e-05,10.0,6,0.001,rbf,"{'C': 10, 'degree': 6, 'gamma': 0.001, 'kernel': 'rbf'}",-0.010574702707473604,-0.0014199649535876885,-0.00041037370423356877,-8.887309192519932e-05,-0.0002555857293586291,-7.574378303425844e-05,-0.0001917521081008027,-0.00012488497943194342,-0.0006997898255052641,-0.0077540219473886405,-0.0021595692830039597,0.003579351008475609,29
459,0.0010663747787475586,0.00042148279523836023,0.0003790140151977539,3.8411008982032446e-05,10.0,6,0.001,sigmoid,"{'C': 10, 'degree': 6, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.010556364336330802,-0.0014214742001788239,-0.0003975576531112704,-9.201547362987629e-05,-0.0002568001800894925,-7.007364172068469e-05,-0.0001932120798826863,-0.00012983853664254985,-0.0007027843404348797,-0.007841020295845384,-0.002166114073786645,0.003588927203799035,60
460,0.006966710090637207,0.003204182655881578,0.0003491640090942383,2.7771057090194492e-05,10.0,7,auto,linear,"{'C': 10, 'degree': 7, 'gamma': 'auto', 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
461,0.0008220434188842774,0.00029284070882171546,0.00033867359161376953,2.3589527480789798e-05,10.0,7,auto,poly,"{'C': 10, 'degree': 7, 'gamma': 'auto', 'kernel': 'poly'}",-0.010540281871189688,-0.0014441016597609364,-0.0004271447902578111,-9.593079129043512e-05,-0.00026193712189739675,-8.840475867594989e-05,-0.00019833595325546459,-0.00013018574593248391,-0.0006948490929558642,-0.007875608271536919,-0.0021756780056752948,0.0035871940554880566,391
462,0.0019968271255493162,0.0008474554373586606,0.0004477739334106445,6.0182672580076256e-05,10.0,7,auto,rbf,"{'C': 10, 'degree': 7, 'gamma': 'auto', 'kernel': 'rbf'}",-0.010724989940631478,-0.0017266621149768676,-0.0005426167008812611,-0.00023085553880377205,-0.0004349396829359359,-0.00017261999938279264,-0.0003391614359835179,-0.00030192409990872134,-0.0009637026598251429,-0.007539357889593646,-0.0022976830062923135,0.003517908832153628,451
463,0.0015766382217407226,0.0006772413212179887,0.0004077434539794922,3.987293955029131e-05,10.0,7,auto,sigmoid,"{'C': 10, 'degree': 7, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.010728628717458152,-0.0016067470446267948,-0.0004777724253018893,-0.0001593695807671404,-0.0003540867472019593,-0.0001142040005495621,-0.0002654972626259022,-0.0002167720226460274,-0.0008710500469063315,-0.007546959757845191,-0.002234108760592895,0.0035496138450521342,431
464,0.00696721076965332,0.0032011209863140647,0.0003499746322631836,2.7551832970942243e-05,10.0,7,0.1,linear,"{'C': 10, 'degree': 7, 'gamma': 0.1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
465,0.0023891210556030275,0.0010899254327200085,0.00035998821258544924,2.8034507196685323e-05,10.0,7,0.1,poly,"{'C': 10, 'degree': 7, 'gamma': 0.1, 'kernel': 'poly'}",-0.010731826588579924,-0.0019190513489907373,-0.0006645145899411652,-0.00024188414078422755,-0.0003973067627926584,-0.0002583740973075303,-0.0003383706629391822,-0.00023261083328717218,-0.0008186019286433966,-0.008240033175976423,-0.0023842574129242415,0.003625873435137682,612
466,0.002652287483215332,0.0012488520897753386,0.0004642486572265625,6.534529163592822e-05,10.0,7,0.1,rbf,"{'C': 10, 'degree': 7, 'gamma': 0.1, 'kernel': 'rbf'}",-0.01071795618620948,-0.0018710788331130128,-0.0007577029216130774,-0.00027466147347395074,-0.0004263769278843927,-0.0003209177296534404,-0.0003648273593738612,-0.000261979926087583,-0.0008479463020540436,-0.007615993713494773,-0.0023459441372957615,0.0035099775730245853,509
467,0.0021551370620727537,0.0009959129897837745,0.0004242897033691406,5.2083650467107026e-05,10.0,7,0.1,sigmoid,"{'C': 10, 'degree': 7, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.010728804529236793,-0.0017916574217975028,-0.0005385617199673944,-0.00016066573153912015,-0.00035886996838573146,-0.00012313085734072968,-0.00026674880103779813,-0.00021312118992362238,-0.0009018854911191031,-0.007475397074711736,-0.002255884278505953,0.003531267331390306,440
468,0.006969547271728516,0.003207442754263821,0.0003490447998046875,2.6315838804439127e-05,10.0,7,1,linear,"{'C': 10, 'degree': 7, 'gamma': 1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
469,0.005287003517150879,0.0027342923851385375,0.00038869380950927733,4.110229124588038e-05,10.0,7,1,poly,"{'C': 10, 'degree': 7, 'gamma': 1, 'kernel': 'poly'}",-0.010731826523241552,-0.002479184839565851,-0.0010091127460936302,-0.00037946919334541895,-0.0006108059128301276,-0.000374456696378889,-0.0005438487501694807,-0.00042188447660719395,-0.0012571880262589367,-0.010183343451753282,-0.0027991120616244363,0.0038781251308642223,673
470,0.0026937246322631834,0.0012914242213199138,0.000517582893371582,8.419994063575933e-05,10.0,7,1,rbf,"{'C': 10, 'degree': 7, 'gamma': 1, 'kernel': 'rbf'}",-0.010647691169396562,-0.003309740949186125,-0.0014711033743030632,-0.0006035503300554449,-0.0008659087752903467,-0.00059260868101128,-0.0007996087258611596,-0.0006554015726448368,-0.001573568322026443,-0.008965367157302851,-0.0029484549057078114,0.003534771578752995,689
471,0.0013700246810913086,0.000584571474004065,0.00041251182556152345,4.081065913318383e-05,10.0,7,1,sigmoid,"{'C': 10, 'degree': 7, 'gamma': 1, 'kernel': 'sigmoid'}",-0.01053831438642972,-0.0014464513077279502,-0.0004208565347817391,-9.329775162901273e-05,-0.0002593048647747334,-8.364897054254562e-05,-0.00019537380205719566,-0.00012812150009402373,-0.0006930910307551735,-0.007883084121335758,-0.002174154427012785,0.0035891064919649374,161
472,0.006954383850097656,0.0031911997919878005,0.00035045146942138674,2.6070491106663233e-05,10.0,7,0.0,linear,"{'C': 10, 'degree': 7, 'gamma': 0.0, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
473,0.0008259057998657226,0.00029383304727428693,0.0003391742706298828,2.3719761064084523e-05,10.0,7,0.0,poly,"{'C': 10, 'degree': 7, 'gamma': 0.0, 'kernel': 'poly'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
474,0.0008610010147094727,0.00031402462226086343,0.00039565563201904297,4.1889845814995386e-05,10.0,7,0.0,rbf,"{'C': 10, 'degree': 7, 'gamma': 0.0, 'kernel': 'rbf'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
475,0.0008007287979125977,0.0002811410058624582,0.00033590793609619143,2.5384010834824757e-05,10.0,7,0.0,sigmoid,"{'C': 10, 'degree': 7, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
476,0.007002687454223633,0.0032147295876054777,0.0003524065017700195,2.8104170882248507e-05,10.0,7,0.001,linear,"{'C': 10, 'degree': 7, 'gamma': 0.001, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
477,0.0008271932601928711,0.00029250116433915787,0.00034084320068359373,2.465948968129986e-05,10.0,7,0.001,poly,"{'C': 10, 'degree': 7, 'gamma': 0.001, 'kernel': 'poly'}",-0.010538310346051615,-0.001446483904963096,-0.0004208799658392057,-9.330690819069946e-05,-0.00025931265114367217,-8.366568915451619e-05,-0.00019538330964284688,-0.00012812749016078082,-0.0006930914609251911,-0.007883123009921267,-0.0021741684735992893,0.0035891071271085015,311
478,0.0009458303451538086,0.0003563650796305989,0.00042173862457275393,5.035166143437938e-05,10.0,7,0.001,rbf,"{'C': 10, 'degree': 7, 'gamma': 0.001, 'kernel': 'rbf'}",-0.010574702707473604,-0.0014199649535876885,-0.00041037370423356877,-8.887309192519932e-05,-0.0002555857293586291,-7.574378303425844e-05,-0.0001917521081008027,-0.00012488497943194342,-0.0006997898255052641,-0.0077540219473886405,-0.0021595692830039597,0.003579351008475609,29
479,0.0010588645935058593,0.00041887476200507196,0.0003798246383666992,3.854417391214921e-05,10.0,7,0.001,sigmoid,"{'C': 10, 'degree': 7, 'gamma': 0.001, 'kernel': 'sigmoid'}",-0.010556364336330802,-0.0014214742001788239,-0.0003975576531112704,-9.201547362987629e-05,-0.0002568001800894925,-7.007364172068469e-05,-0.0001932120798826863,-0.00012983853664254985,-0.0007027843404348797,-0.007841020295845384,-0.002166114073786645,0.003588927203799035,60
480,0.006980490684509277,0.0032010547326972536,0.0003481626510620117,2.7426024007349604e-05,10.0,8,auto,linear,"{'C': 10, 'degree': 8, 'gamma': 'auto', 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
481,0.0008253812789916992,0.0002947095219499557,0.00034101009368896483,2.692716996000715e-05,10.0,8,auto,poly,"{'C': 10, 'degree': 8, 'gamma': 'auto', 'kernel': 'poly'}",-0.010538941109618376,-0.0014457523093824544,-0.0004229425695305178,-9.4130210200706e-05,-0.00026013826019820926,-8.520989635173123e-05,-0.00019631964701474837,-0.00012876219456868878,-0.0006936051185803822,-0.007880641183612157,-0.0021746442499057973,0.003588482847973127,372
482,0.0019927978515625,0.0008414120814975137,0.0004472970962524414,5.9495200767973954e-05,10.0,8,auto,rbf,"{'C': 10, 'degree': 8, 'gamma': 'auto', 'kernel': 'rbf'}",-0.010724989940631478,-0.0017266621149768676,-0.0005426167008812611,-0.00023085553880377205,-0.0004349396829359359,-0.00017261999938279264,-0.0003391614359835179,-0.00030192409990872134,-0.0009637026598251429,-0.007539357889593646,-0.0022976830062923135,0.003517908832153628,451
483,0.0015796661376953126,0.000679393812945003,0.00040569305419921873,4.4691522905541156e-05,10.0,8,auto,sigmoid,"{'C': 10, 'degree': 8, 'gamma': 'auto', 'kernel': 'sigmoid'}",-0.010728628717458152,-0.0016067470446267948,-0.0004777724253018893,-0.0001593695807671404,-0.0003540867472019593,-0.0001142040005495621,-0.0002654972626259022,-0.0002167720226460274,-0.0008710500469063315,-0.007546959757845191,-0.002234108760592895,0.0035496138450521342,431
484,0.0069588422775268555,0.0032028690449707096,0.0003506183624267578,2.724535028140167e-05,10.0,8,0.1,linear,"{'C': 10, 'degree': 8, 'gamma': 0.1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
485,0.0023111343383789063,0.0010723722309421391,0.00036249160766601565,3.214713620205987e-05,10.0,8,0.1,poly,"{'C': 10, 'degree': 8, 'gamma': 0.1, 'kernel': 'poly'}",-0.010733204041004307,-0.00187387158300312,-0.0006849283113217003,-0.0002648737019008494,-0.0004201112966832341,-0.00028042026641767246,-0.00035967083752920666,-0.00025535262286590076,-0.0008445266635180873,-0.008060520906944257,-0.0023777480231188335,0.0035895739528256244,566
486,0.002659773826599121,0.0012490571986553873,0.000469207763671875,6.640665797281816e-05,10.0,8,0.1,rbf,"{'C': 10, 'degree': 8, 'gamma': 0.1, 'kernel': 'rbf'}",-0.01071795618620948,-0.0018710788331130128,-0.0007577029216130774,-0.00027466147347395074,-0.0004263769278843927,-0.0003209177296534404,-0.0003648273593738612,-0.000261979926087583,-0.0008479463020540436,-0.007615993713494773,-0.0023459441372957615,0.0035099775730245853,509
487,0.002172541618347168,0.0010072327811547984,0.0004282951354980469,4.964722149706982e-05,10.0,8,0.1,sigmoid,"{'C': 10, 'degree': 8, 'gamma': 0.1, 'kernel': 'sigmoid'}",-0.010728804529236793,-0.0017916574217975028,-0.0005385617199673944,-0.00016066573153912015,-0.00035886996838573146,-0.00012313085734072968,-0.00026674880103779813,-0.00021312118992362238,-0.0009018854911191031,-0.007475397074711736,-0.002255884278505953,0.003531267331390306,440
488,0.0069647073745727536,0.0031961686359145455,0.00035326480865478517,2.9723645308410325e-05,10.0,8,1,linear,"{'C': 10, 'degree': 8, 'gamma': 1, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
489,0.005106830596923828,0.002629291739263316,0.00039124488830566406,4.2437167628720455e-05,10.0,8,1,poly,"{'C': 10, 'degree': 8, 'gamma': 1, 'kernel': 'poly'}",-0.010733203962767142,-0.002396738281256795,-0.0009926237177358282,-0.0003775322609474827,-0.0006012714861909276,-0.00037292899908072453,-0.0005359737031079287,-0.00041977131564795405,-0.0012306805304853803,-0.01000494686924107,-0.0027665671126461235,0.0038485391240222163,669
490,0.002689623832702637,0.001290678089208835,0.0005168676376342774,8.408016012554539e-05,10.0,8,1,rbf,"{'C': 10, 'degree': 8, 'gamma': 1, 'kernel': 'rbf'}",-0.010647691169396562,-0.003309740949186125,-0.0014711033743030632,-0.0006035503300554449,-0.0008659087752903467,-0.00059260868101128,-0.0007996087258611596,-0.0006554015726448368,-0.001573568322026443,-0.008965367157302851,-0.0029484549057078114,0.003534771578752995,689
491,0.001373457908630371,0.0005842670741124744,0.00041222572326660156,4.195638645028042e-05,10.0,8,1,sigmoid,"{'C': 10, 'degree': 8, 'gamma': 1, 'kernel': 'sigmoid'}",-0.01053831438642972,-0.0014464513077279502,-0.0004208565347817391,-9.329775162901273e-05,-0.0002593048647747334,-8.364897054254562e-05,-0.00019537380205719566,-0.00012812150009402373,-0.0006930910307551735,-0.007883084121335758,-0.002174154427012785,0.0035891064919649374,161
492,0.006986737251281738,0.003207146375138926,0.00034966468811035154,2.8937219579208322e-05,10.0,8,0.0,linear,"{'C': 10, 'degree': 8, 'gamma': 0.0, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
493,0.0008293390274047852,0.00029701652731042513,0.0003404140472412109,2.5763948953303826e-05,10.0,8,0.0,poly,"{'C': 10, 'degree': 8, 'gamma': 0.0, 'kernel': 'poly'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
494,0.00086212158203125,0.00031720860378569953,0.0003965616226196289,4.4410930847021896e-05,10.0,8,0.0,rbf,"{'C': 10, 'degree': 8, 'gamma': 0.0, 'kernel': 'rbf'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
495,0.0008041620254516602,0.0002791914432716523,0.00033502578735351564,2.2993441784291904e-05,10.0,8,0.0,sigmoid,"{'C': 10, 'degree': 8, 'gamma': 0.0, 'kernel': 'sigmoid'}",-0.010538310346051573,-0.0014464839049631504,-0.0004208799658390758,-9.330690819064907e-05,-0.0002593126511436211,-8.366568915441946e-05,-0.00019538330964278888,-0.00012812749016074203,-0.0006930914609251586,-0.007883123009921437,-0.002174168473599262,0.0035891071271085422,188
496,0.006970906257629394,0.0032026095214823525,0.0003481388092041016,2.6755791423773837e-05,10.0,8,0.001,linear,"{'C': 10, 'degree': 8, 'gamma': 0.001, 'kernel': 'linear'}",-0.010728628446940619,-0.0018532198999597536,-0.0006217472987830913,-0.00025432465129552863,-0.0004722625603299806,-0.000200540416911587,-0.00036523007753437147,-0.0003259201946662225,-0.0010187029705387575,-0.007969978967133196,-0.0023810555484093106,0.003568698273629544,567
497,0.0008308172225952148,0.00029745977639721125,0.0003417253494262695,2.6655591661539696e-05,10.0,8,0.001,poly,"{'C': 10, 'degree': 8, 'gamma': 0.001, 'kernel': 'poly'}",-0.010538310346051573,-0.0014464839049631504,-0.00042087996583907835,-9.330690819065003e-05,-0.00025931265114362213,-8.366568915442128e-05,-0.00019538330964279004,-0.00012812749016074277,-0.0006930914609251591,-0.007883123009921437,-0.0021741684735992624,0.0035891071271085414,307
