,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
452,0.00010814666748046876,2.7889878875522156e-06,0.0,0.0,False,squared_error,50,auto,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
453,0.00010755062103271485,5.1802711907774535e-06,0.0,0.0,False,squared_error,50,auto,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
454,0.00010716915130615234,4.453069353782049e-06,0.0,0.0,False,squared_error,50,auto,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
455,0.00010731220245361329,4.099759812836883e-06,0.0,0.0,False,squared_error,50,auto,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
456,0.00010612010955810547,5.338074319521455e-06,0.0,0.0,False,squared_error,50,auto,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
457,0.000107574462890625,4.016203248833764e-06,0.0,0.0,False,squared_error,50,auto,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
458,0.00010707378387451172,4.472430062385518e-06,0.0,0.0,False,squared_error,50,auto,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
459,0.00010707378387451172,5.684620936190974e-06,0.0,0.0,False,squared_error,50,auto,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
460,0.00010647773742675782,3.6333614733788945e-06,0.0,0.0,False,squared_error,50,auto,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
461,0.00010697841644287109,3.8987816863180055e-06,0.0,0.0,False,squared_error,50,auto,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
462,0.00010693073272705078,3.8061194538107867e-06,0.0,0.0,False,squared_error,50,auto,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
463,0.00010859966278076172,8.156738294541069e-06,0.0,0.0,False,squared_error,50,auto,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
464,0.00010750293731689453,6.956308938080399e-06,0.0,0.0,False,squared_error,50,auto,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
465,0.00010614395141601562,3.448096502264199e-06,0.0,0.0,False,squared_error,50,auto,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
466,0.00010721683502197265,4.410485956032182e-06,0.0,0.0,False,squared_error,50,auto,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
467,0.00010628700256347657,4.416603629065538e-06,0.0,0.0,False,squared_error,50,auto,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
468,0.00010671615600585938,3.912099448388799e-06,0.0,0.0,False,squared_error,50,auto,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
469,0.00010676383972167969,4.43842936638645e-06,0.0,0.0,False,squared_error,50,auto,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
470,0.00010619163513183593,3.5446677284328084e-06,0.0,0.0,False,squared_error,50,auto,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
471,0.00010673999786376953,3.969579844568514e-06,0.0,0.0,False,squared_error,50,auto,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
472,0.00010588169097900391,4.727005343766286e-06,0.0,0.0,False,squared_error,50,auto,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
473,0.000106048583984375,3.5456297769587142e-06,0.0,0.0,False,squared_error,50,auto,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
474,0.00010616779327392578,4.246327930911238e-06,0.0,0.0,False,squared_error,50,auto,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
475,0.00011172294616699219,1.3745487599438156e-05,0.0,0.0,False,squared_error,50,auto,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
476,0.0001070261001586914,3.640004464594204e-06,0.0,0.0,False,squared_error,50,auto,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
477,0.00010662078857421875,5.032609035840319e-06,0.0,0.0,False,squared_error,50,auto,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
478,0.00010602474212646484,3.685938895576231e-06,0.0,0.0,False,squared_error,50,auto,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
479,0.0001073598861694336,4.14471345377757e-06,0.0,0.0,False,squared_error,50,auto,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
480,0.000106048583984375,4.835608419070137e-06,0.0,0.0,False,squared_error,50,auto,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",,,,,,,,,,,,,361
481,0.0001071929931640625,3.926602721412694e-06,0.0,0.0,False,squared_error,50,auto,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",,,,,,,,,,,,,361
482,0.00010647773742675782,5.1059441464161155e-06,0.0,0.0,False,squared_error,50,auto,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",,,,,,,,,,,,,361
483,0.00010688304901123047,3.891484963186658e-06,0.0,0.0,False,squared_error,50,auto,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",,,,,,,,,,,,,361
484,0.00010666847229003906,3.2901763916015627e-06,0.0,0.0,False,squared_error,50,auto,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",,,,,,,,,,,,,361
485,0.00010712146759033203,4.618248498160723e-06,0.0,0.0,False,squared_error,50,auto,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",,,,,,,,,,,,,361
486,0.00010962486267089844,6.809595242735999e-06,0.0,0.0,False,squared_error,50,auto,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",,,,,,,,,,,,,361
487,0.00010750293731689453,3.6353165544350127e-06,0.0,0.0,False,squared_error,50,auto,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",,,,,,,,,,,,,361
488,0.0001087188720703125,5.0654831234314395e-06,0.0,0.0,False,squared_error,50,auto,4,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 800}",,,,,,,,,,,,,361
489,0.00010762214660644531,3.913552194344176e-06,0.0,0.0,False,squared_error,50,auto,4,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 1000}",,,,,,,,,,,,,361
490,0.00010793209075927734,5.597558477610215e-06,0.0,0.0,False,squared_error,50,auto,4,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 200}",,,,,,,,,,,,,361
491,0.0001064300537109375,4.157243446135921e-06,0.0,0.0,False,squared_error,50,auto,4,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 400}",,,,,,,,,,,,,361
492,0.000107574462890625,3.3545078920291054e-06,0.0,0.0,False,squared_error,50,auto,4,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 500}",,,,,,,,,,,,,361
493,0.00010683536529541016,5.181368380434942e-06,0.0,0.0,False,squared_error,50,auto,4,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 800}",,,,,,,,,,,,,361
494,0.0001068115234375,5.5577615825944775e-06,0.0,0.0,False,squared_error,50,auto,4,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'auto', 'min_samples_leaf': 4, 'min_samples_split': 10, 'n_estimators': 1000}",,,,,,,,,,,,,361
495,1.4407743692398072,0.9031760986248556,0.00664210319519043,0.0006922662183990721,False,squared_error,50,sqrt,1,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 200}",-0.0120955801317832,-0.0009172380632632375,-0.0005954660110590764,-0.00012009754521018375,-0.00022050741509513597,-5.136237965780075e-05,-9.937315245825365e-05,-4.188954957865503e-05,-0.0010627794640789012,-0.008349944928009521,-0.0023554238640193965,0.0040366711985232095,354
496,2.884144639968872,1.811055375701821,0.01402268409729004,0.002126026618787037,False,squared_error,50,sqrt,1,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 400}",-0.012144145687114812,-0.0008975315446299426,-0.0005873950946584302,-0.000116276217741083,-0.00021840172710200462,-5.2128102783037296e-05,-0.00010009724998496882,-4.0927853592707086e-05,-0.0010427732856508358,-0.008238371116775731,-0.002343804788003355,0.004033985964799435,345
497,3.6129384517669676,2.2707949298842642,0.018007874488830566,0.0027583389086107478,False,squared_error,50,sqrt,1,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 500}",-0.012111287777494569,-0.0009136457247863199,-0.0005748344255583039,-0.00011633310663381987,-0.00021823106321930551,-5.354677660341075e-05,-9.961547924260511e-05,-4.205376411122636e-05,-0.0010176982683673022,-0.008293344686087117,-0.002344059107210398,0.004034765629277145,346
498,5.859456205368042,3.7406551652179605,0.030061984062194826,0.004965646747067675,False,squared_error,50,sqrt,1,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 800}",-0.012122816635139077,-0.0009106411081287793,-0.000589573333793914,-0.00011926174311615837,-0.00021396512538288462,-5.1826063687112124e-05,-9.883808382020828e-05,-4.154054294558885e-05,-0.001022238547841619,-0.008459574305927205,-0.0023630275489782545,0.004061823595252321,359
499,7.520947337150574,4.71562343140118,0.04011986255645752,0.0065641405228506425,False,squared_error,50,sqrt,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",-0.012106005841800278,-0.0008976668062966975,-0.0005791253815925108,-0.00011766792144981522,-0.0002158728336852576,-5.2365582028573474e-05,-9.978475449866288e-05,-4.1144747151924955e-05,-0.0010246554676676077,-0.008391626709749005,-0.0023525916045920334,0.004048380581039167,353
500,1.4791873693466187,0.9348201858721905,0.0063823223114013675,0.0005786427088017737,False,squared_error,50,sqrt,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.012136261472278843,-0.0009002401890898616,-0.0005423572281790895,-0.00011765542056269301,-0.0002134240236451585,-5.3867107102457936e-05,-9.912366613626169e-05,-4.14764504666804e-05,-0.0009981396944363802,-0.008379475309503944,-0.002348202056140137,0.004056336114110054,351
501,2.954433012008667,1.8800175573575182,0.012682056427001953,0.001458395130356143,False,squared_error,50,sqrt,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",-0.012126274870756149,-0.0009057610376796981,-0.0005618900918836241,-0.00011832818814765042,-0.00021311765948691546,-5.3161706632208207e-05,-9.844920673198088e-05,-4.142144631606894e-05,-0.0009954954247963649,-0.008321133250003788,-0.0023435032882434446,0.0040443604402348576,344
502,3.7002996444702148,2.3343868609764615,0.015741181373596192,0.0016942296167207558,False,squared_error,50,sqrt,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",-0.012119077626598146,-0.0008671012820984118,-0.000561210059203403,-0.00011760840828639844,-0.00021447160495191944,-5.2243131578511535e-05,-9.925359011874596e-05,-4.1736272821517834e-05,-0.0010220208871919232,-0.008298233912090424,-0.00233929567749394,0.004039742396652703,338
503,5.839666199684143,3.674927179084233,0.025788474082946777,0.0032630422143330837,False,squared_error,50,sqrt,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",-0.012114197992428263,-0.0008892416458963827,-0.0005488849881810945,-0.00011701989391341929,-0.0002183432225637371,-5.178454414068017e-05,-9.937969269131305e-05,-4.104218477537182e-05,-0.001014013332411096,-0.008361395810288741,-0.00234553033072901,0.004047807627437322,348
504,7.049483275413513,4.487185237749153,0.03130660057067871,0.004024896963129259,False,squared_error,50,sqrt,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",-0.012111391533055295,-0.0008782588780463155,-0.0005562328757122809,-0.00011739558095898266,-0.0002166152221201562,-5.163002571721039e-05,-9.911138675380858e-05,-4.146203744360377e-05,-0.0010105333851771281,-0.008290391481135327,-0.002337302240612011,0.0040368725671386385,337
505,1.3894889593124389,0.8909926019411217,0.005786252021789551,0.0005228822868273168,False,squared_error,50,sqrt,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 50, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",-0.012097986381063488,-0.0008811851676546249,-0.0005383077564253689,-0.00011912272621816854,-0.0002215569342964287,-5.201818881656693e-05,-9.848073602618e-05,-4.173396823722128e-05,-0.0009593756574222523,-0.008318882735064417,-0.0023328650251224713,0.004039883415949125,329
