,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_criterion,param_max_depth,param_max_features,param_min_samples_leaf,param_min_samples_split,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
409,2.150803470611572,1.0275593452479597,0.018873381614685058,0.0011696889458079145,False,squared_error,10,sqrt,1,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 2, 'n_estimators': 1000}",-0.001634534982229371,-0.0003529324283724004,-6.916529628967051e-05,-1.9877464287855195e-05,-5.665048278697955e-05,-1.7306870998335234e-05,-7.081821459260608e-05,-8.843043779677494e-05,-0.0011151129841184397,-0.012740022446759928,-0.0016164851608232362,0.0037448524001011795,245
410,0.42862563133239745,0.20596896453018695,0.004056000709533691,0.00020463499977860675,False,squared_error,10,sqrt,1,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 200}",-0.0016462037787411494,-0.0003518816831401159,-6.934887098431184e-05,-1.988680278647859e-05,-5.656029139829437e-05,-1.7323823658749054e-05,-7.111128479255819e-05,-8.837617269344491e-05,-0.0011211911077679308,-0.01292135063840264,-0.0016363234454365675,0.00379866037353814,329
411,0.855453896522522,0.4118223571480598,0.007679295539855957,0.00039823240257911034,False,squared_error,10,sqrt,1,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 400}",-0.001632842659699704,-0.00035599432770508176,-6.91758366811269e-05,-1.986850423387927e-05,-5.670022513938258e-05,-1.7321988316908858e-05,-7.092220450247537e-05,-8.811364773533423e-05,-0.0011135365213277913,-0.012794929819564805,-0.001621940573490649,0.0037610859673759245,254
412,1.0692621231079102,0.5147216311719991,0.009447836875915527,0.000514681233077609,False,squared_error,10,sqrt,1,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 500}",-0.0016281048373808869,-0.0003495212727402074,-6.954391442263018e-05,-1.9903736234772473e-05,-5.666071519053362e-05,-1.7319347430476334e-05,-7.100829909795831e-05,-8.889698619589093e-05,-0.001098199923261806,-0.012657096218417959,-0.001605625525037312,0.003720515726787297,235
413,1.712022352218628,0.8230999770745242,0.01478116512298584,0.000748057614415074,False,squared_error,10,sqrt,1,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 800}",-0.0016324779055724955,-0.0003518514503361928,-6.93987380769236e-05,-1.9881440759677875e-05,-5.656769304668796e-05,-1.7313088804141712e-05,-7.10676591004914e-05,-8.869164575704713e-05,-0.0011154544395213615,-0.012815687115017222,-0.0016238391175992244,0.003767332630883145,262
414,2.140069270133972,1.0292661428819316,0.01836252212524414,0.0010582435997487194,False,squared_error,10,sqrt,1,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 5, 'n_estimators': 1000}",-0.0016294614926268974,-0.00035286250189295386,-6.911209652818652e-05,-1.9832259172102893e-05,-5.6624460011897625e-05,-1.730672056941088e-05,-7.097349248397969e-05,-8.828727553141929e-05,-0.0011059270011727848,-0.012768170851374272,-0.0016178558151363903,0.0037533431933329964,246
415,0.426922607421875,0.20639251642166126,0.003999876976013184,0.00015473108811147595,False,squared_error,10,sqrt,1,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 200}",-0.0016289856325652243,-0.0003583909072982322,-6.955462193195332e-05,-1.9876060431971704e-05,-5.663063859807156e-05,-1.7313368268313802e-05,-7.086963802496092e-05,-8.790058614424978e-05,-0.0011010389738107665,-0.012928654663745045,-0.0016339215090818786,0.0038009068680402865,317
416,0.8578913688659668,0.4177616140618863,0.007594752311706543,0.0003143635181927096,False,squared_error,10,sqrt,1,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 400}",-0.0016291271407969257,-0.00036123608986619296,-6.961274669760435e-05,-1.98824818644421e-05,-5.655499214140072e-05,-1.7317096137955056e-05,-7.103579560510401e-05,-8.894470292303878e-05,-0.001110355324631494,-0.012923824525738216,-0.0016347890896402373,0.0037991975368151564,321
417,1.0685866594314575,0.5168699273382563,0.009347343444824218,0.0003817545632058595,False,squared_error,10,sqrt,1,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 500}",-0.0016297973448144573,-0.0003529450513726437,-6.955654424557737e-05,-1.9823037958829825e-05,-5.6632090620952544e-05,-1.7327602134694843e-05,-7.08789685688645e-05,-8.855360396816437e-05,-0.0010980321631723514,-0.012838635851603518,-0.0016242182258460053,0.0037743583610769615,265
418,1.7076954126358033,0.8269305631511372,0.014621257781982422,0.0006693904072457457,False,squared_error,10,sqrt,1,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 800}",-0.0016318227337661884,-0.00035383189099584273,-6.951479442108999e-05,-1.984745061142657e-05,-5.661972228479505e-05,-1.7318735106810563e-05,-7.097717777298987e-05,-8.874298459211496e-05,-0.0010977816759374164,-0.012842995957200266,-0.001624945312268894,0.003775617625821199,269
419,2.1308892250061033,1.0329026516056723,0.018193840980529785,0.0007461547885844312,False,squared_error,10,sqrt,1,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 1, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0016341666727381584,-0.0003551995934174085,-6.924004979344184e-05,-1.9857214745359044e-05,-5.6573971146736516e-05,-1.730123546611345e-05,-7.09480897840493e-05,-8.896203444733895e-05,-0.00110401728344372,-0.012733405072308485,-0.0016149671217290812,0.0037429343386690154,243
420,0.4263607025146484,0.20670020962712407,0.004091072082519531,0.00020328504816851075,False,squared_error,10,sqrt,2,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 200}",-0.0016121496158779595,-0.0003591211832387194,-6.998755463758156e-05,-1.990758423507444e-05,-5.667791910335405e-05,-1.7326196919022182e-05,-7.103216032672236e-05,-8.815987056070024e-05,-0.0011145102649716785,-0.01289461533066343,-0.0016303487680534242,0.0037905472677926917,298
421,0.8511331796646118,0.4122130177960582,0.007661604881286621,0.0004217958012599856,False,squared_error,10,sqrt,2,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 400}",-0.0016195732493574644,-0.0003633912658025554,-7.025582980414194e-05,-1.985354448461325e-05,-5.67883434761706e-05,-1.731408965516989e-05,-7.086111502384051e-05,-8.897674235980974e-05,-0.0011091411310757816,-0.013031334886410876,-0.0016447490197450422,0.003831067125616767,356
422,1.0710118055343627,0.5198579888998655,0.009550094604492188,0.0005095206744459085,False,squared_error,10,sqrt,2,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 500}",-0.0016238827063468574,-0.0003623740651018987,-6.966730807754544e-05,-1.987889430537932e-05,-5.670840510450664e-05,-1.729805194897235e-05,-7.099392018575019e-05,-8.841994352210982e-05,-0.001098253237116216,-0.013013253261560607,-0.0016420729793269844,0.0038259223192350237,353
423,1.702548885345459,0.826073905929863,0.014936327934265137,0.0008539547734339229,False,squared_error,10,sqrt,2,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 800}",-0.0016214657658766651,-0.00036061297495625924,-6.963040245895303e-05,-1.9899925751544982e-05,-5.669992163203806e-05,-1.729941937167514e-05,-7.068999896998749e-05,-8.868917841784924e-05,-0.0010942766454600805,-0.012875757907724916,-0.0016275022140619967,0.0037851785011056988,278
424,2.1297032117843626,1.0347215118781439,0.018489551544189454,0.0011518176349299843,False,squared_error,10,sqrt,2,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0016249012647952309,-0.000360446115809489,-6.983495795004588e-05,-1.9878355657963236e-05,-5.67074373152763e-05,-1.7314681097261642e-05,-7.076681002939384e-05,-8.840113625919472e-05,-0.0011035398374179446,-0.012967216684890155,-0.0016379007281221956,0.003812232372257267,337
425,0.42635421752929686,0.20652146463103738,0.004063940048217774,0.00020899890683480715,False,squared_error,10,sqrt,2,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 200}",-0.00162122696017273,-0.00036639363924829114,-6.977830539898089e-05,-1.9882126239974844e-05,-5.652271478587343e-05,-1.731648325005815e-05,-7.089969923541538e-05,-8.893039481096207e-05,-0.0011195120923216078,-0.012869723306126925,-0.001630018572159082,0.00378282692403126,295
426,0.8512464046478272,0.41337084929494794,0.0077427148818969725,0.0003966043301136291,False,squared_error,10,sqrt,2,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 400}",-0.001627593937983016,-0.00036415411648538817,-6.958576268155771e-05,-1.983763123570791e-05,-5.682751423395448e-05,-1.729959711945508e-05,-7.116318739314328e-05,-8.873408006506002e-05,-0.001098420142573929,-0.012899661576780177,-0.0016313277546551389,0.003792082089171093,302
427,1.064202904701233,0.5172512020326403,0.00951225757598877,0.0004920061168305479,False,squared_error,10,sqrt,2,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 500}",-0.0016201384878678155,-0.00036397487412953393,-6.943823038747479e-05,-1.989381187212189e-05,-5.672396007009718e-05,-1.7297742013592497e-05,-7.07546255836646e-05,-8.886369596420134e-05,-0.0011154129133266004,-0.012877318642649889,-0.0016299816983864992,0.0037852350214258802,294
428,1.701293158531189,0.8262251922042695,0.014972162246704102,0.0008797363002756995,False,squared_error,10,sqrt,2,5,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 800}",-0.0016196789810416846,-0.0003584954065419508,-6.964603192359466e-05,-1.9891979654391886e-05,-5.670131671137785e-05,-1.7297212857967174e-05,-7.104821013594577e-05,-8.864248797393766e-05,-0.0011085867375957516,-0.012926920723655727,-0.0016336909088092329,0.003800241161895888,315
429,2.1263216972351073,1.0346692953485892,0.01848468780517578,0.0009419551174576092,False,squared_error,10,sqrt,2,5,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 5, 'n_estimators': 1000}",-0.001621188949502023,-0.0003634293296749178,-6.989513229964023e-05,-1.986259772690453e-05,-5.6620083632285853e-05,-1.7307136035595835e-05,-7.085963962236524e-05,-8.872314756603292e-05,-0.0011069201512217063,-0.012977622801960074,-0.0016392428969241545,0.0038151645528889657,345
430,0.4240408420562744,0.20685357679518449,0.004026603698730469,0.0001769107884938601,False,squared_error,10,sqrt,2,10,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 200}",-0.001625842383303052,-0.0003692148060798248,-7.02568540427475e-05,-1.9887702344479167e-05,-5.670852799182989e-05,-1.730130349786479e-05,-7.089797332933229e-05,-8.859646697672253e-05,-0.001108771109253415,-0.012924171321637593,-0.0016351648448456862,0.003799043861934379,324
431,0.8469617605209351,0.4126499513016794,0.0076389312744140625,0.00031772443835258423,False,squared_error,10,sqrt,2,10,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 400}",-0.0016255244460310096,-0.0003621618502488313,-6.999695365210693e-05,-1.989453930807434e-05,-5.6648036370641874e-05,-1.7316414734857952e-05,-7.104223359064177e-05,-8.880284073400942e-05,-0.0010964901546448855,-0.01298815989860481,-0.0016396037367919867,0.0038184658198325097,346
432,1.0589814186096191,0.517140603596936,0.009412217140197753,0.00040070289383575786,False,squared_error,10,sqrt,2,10,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 500}",-0.0016256014541943138,-0.00036206643473582706,-6.937300071022322e-05,-1.9805620621522304e-05,-5.6776161210020397e-05,-1.7303763929468627e-05,-7.092085782691347e-05,-8.851506062869263e-05,-0.0010890768713634467,-0.01293121275546501,-0.0016330651980685437,0.0038016916899066243,314
433,1.694397211074829,0.8272507710977106,0.014822006225585938,0.0006686237174234309,False,squared_error,10,sqrt,2,10,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 800}",-0.0016282661821307963,-0.00036064725261771534,-6.989531386540084e-05,-1.9866077248326885e-05,-5.678805392146701e-05,-1.730245640778171e-05,-7.112658084425974e-05,-8.881603191610746e-05,-0.001099238830117135,-0.012911536967889874,-0.0016323483746958863,0.0037957024312742435,308
434,2.117862606048584,1.033499446801042,0.018265295028686523,0.0007439346297069988,False,squared_error,10,sqrt,2,10,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 2, 'min_samples_split': 10, 'n_estimators': 1000}",-0.0016247974147519987,-0.00036028252904388256,-6.964067254084114e-05,-1.9906369340455974e-05,-5.667771019271239e-05,-1.731478685171857e-05,-7.084500495512454e-05,-8.867926369118583e-05,-0.0010970987378536442,-0.012910915672789017,-0.0016316158162010582,0.0037955905844998393,304
435,0.41776294708251954,0.20586837368073757,0.004063868522644043,0.00018550747225630734,False,squared_error,10,sqrt,4,2,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 200}",-0.001599471065040295,-0.0003692056233800774,-7.110624826442259e-05,-1.975718501241047e-05,-5.689364832953275e-05,-1.7296901415781995e-05,-7.080758730795657e-05,-8.875381442795248e-05,-0.00110370937901621,-0.012473192890957607,-0.0015870194343152247,0.0036650907545185667,56
436,0.8717249393463135,0.43112974633829465,0.00810096263885498,0.00034474774922776404,False,squared_error,10,sqrt,4,2,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 400}",-0.0015993202240596387,-0.00037185637088946145,-7.097101704402289e-05,-1.984072032801769e-05,-5.67288471707456e-05,-1.731768584322878e-05,-7.071485896516862e-05,-8.782361808237435e-05,-0.0010979355703772526,-0.012444108871326617,-0.001583661778408653,0.0036564904807317813,29
437,1.0892663478851319,0.5373680849401857,0.009963321685791015,0.00042363036481335176,False,squared_error,10,sqrt,4,2,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 500}",-0.0016021429002370685,-0.0003688351254418141,-7.076044961560094e-05,-1.978200279385345e-05,-5.688839802291812e-05,-1.7333024884564754e-05,-7.063508563097855e-05,-8.853099879456692e-05,-0.0011039574125615685,-0.012457881149526956,-0.001585674654750989,0.0036605811965499005,50
438,1.7424349308013916,0.8600048688925336,0.015613794326782227,0.0007654041696527355,False,squared_error,10,sqrt,4,2,800,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 800}",-0.0016008120520537555,-0.0003742756505502551,-7.155864174835122e-05,-1.9807303648288176e-05,-5.69586430848109e-05,-1.7319665421473017e-05,-7.088230506375628e-05,-8.858305884735897e-05,-0.0010887672153888077,-0.012378767973222056,-0.0015767732509028912,0.003637056250746546,3
439,2.177280902862549,1.0750948298268312,0.019452929496765137,0.000878819997859735,False,squared_error,10,sqrt,4,2,1000,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 2, 'n_estimators': 1000}",-0.0016007337525360949,-0.00037175429737515637,-7.117989713044665e-05,-1.9846570161406375e-05,-5.6948143439636204e-05,-1.7343964849217306e-05,-7.097881204061645e-05,-8.879460159938602e-05,-0.0011042211764646993,-0.01244216517910222,-0.001584396639469888,0.0036557643288975808,38
440,0.4357425689697266,0.21474054273323348,0.0042706489562988285,0.00017621391858777956,False,squared_error,10,sqrt,4,5,200,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 200}",-0.001605745105858231,-0.00037326776387001,-7.165726427077156e-05,-1.9803629436905148e-05,-5.701904000885572e-05,-1.7329177326901196e-05,-7.107645164587934e-05,-8.878694620910127e-05,-0.0010885059379124767,-0.012445513807368467,-0.00158387051239076,0.003656897054566345,31
441,0.87098228931427,0.42939475899734875,0.008100461959838868,0.0003879652407529338,False,squared_error,10,sqrt,4,5,400,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 400}",-0.0015988484186957462,-0.00037011480145589996,-7.12847502587536e-05,-1.9890986624208552e-05,-5.6742240684945966e-05,-1.7357806203129483e-05,-7.103147457998287e-05,-8.833605756511053e-05,-0.0010942237939884673,-0.012511124126611265,-0.001589895445666751,0.0036764524401280987,81
442,1.0891887664794921,0.5374025766905626,0.010036849975585937,0.0004781246708411187,False,squared_error,10,sqrt,4,5,500,"{'bootstrap': False, 'criterion': 'squared_error', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_leaf': 4, 'min_samples_split': 5, 'n_estimators': 500}",-0.0015994005168341173,-0.0003739109281923681,-7.07648758033451e-05,-1.977235547587056e-05,-5.677443633579245e-05,-1.7341884714444366e-05,-7.079244464787924e-05,-8.934261781169717e-05,-0.0010829933534410217,-0.012475040610928818,-0.0015856134024185352,0.0036657553381117874,48
